Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
805,5.52459,(320),0.00018036,0.00192686,(804),5.99317,(413),none
806,3.91221,(160),0.000180309,0.00528852,(647),6.08963,(357),none
807,3.3395,(56),0.000178796,0.0023396,(786),6.14951,(222),none
808,3.1942,(28),0.000178767,0.00370534,(701),6.13033,(264),none
809,3.4158,(72),0.000178676,0.00241218,(781),6.19459,(161),none
810,5.18483,(305),0.000174258,0.00181778,(810),6.32635,(88),none
811,3.20926,(31),0.000174163,0.00251725,(771),6.16095,(193),none
812,3.72066,(127),0.000172441,0.000770186,(885),6.08652,(361),none
813,3.5115,(92),0.000171204,0.00274252,(749),6.64134,(42),none
814,3.51956,(94),0.000169711,0.00397927,(690),6.148,(225),none
815,8.63478,(463),0.000165384,0.000615643,(894),8.56823,(9),none
816,3.42168,(74),0.000164842,0.00206943,(797),6.1369,(248),none
817,3.28491,(46),0.000164345,0.0015167,(837),6.18691,(168),none
818,6.36291,(363),0.000162916,0.00128117,(853),6.32979,(85),none
819,4.3177,(228),0.000162656,0.00243683,(777),6.09464,(350),none
820,3.59672,(104),0.000154193,0.00309324,(734),6.18866,(165),none
821,3.92577,(162),0.000153699,0.00143067,(842),6.30136,(100),none
822,3.16546,(21),0.000152622,0.00152845,(835),6.16026,(195),none
823,3.73668,(131),0.000151184,0.00254237,(768),6.63895,(43),none
824,4.28214,(223),0.000151131,0.00158325,(829),6.29376,(103),none
825,3.36814,(63),0.000150766,0.00161429,(827),6.22933,(131),none
826,3.15168,(16),0.000149226,0.00191713,(805),6.64597,(40),none
827,4.22722,(217),0.000148295,0.00177387,(815),5.891,(461),none
828,3.52578,(96),0.000143749,0.00260772,(757),6.12711,(271),none
829,3.22916,(37),0.000141688,0.00279398,(747),6.15834,(202),none
830,6.56288,(369),0.000140837,0.000697922,(887),7.89568,(11),none
831,3.17683,(24),0.000139934,0.00187303,(807),6.3106,(94),none
832,4.11011,(192),0.000139878,0.00227087,(791),6.15708,(207),none
833,3.55994,(99),0.000135659,0.00151458,(838),6.43411,(63),none
834,3.51675,(93),0.000134815,0.00225939,(793),6.21372,(146),none
835,3.52282,(95),0.000134645,0.0020455,(799),6.13914,(245),none
836,3.83013,(147),0.000134223,0.00174934,(816),6.14654,(226),none
837,3.92729,(163),0.000134178,0.000990182,(874),6.14178,(237),none
838,4.1533,(201),0.000134093,0.000622821,(893),6.52283,(55),none
839,3.49349,(87),0.00013396,0.00115646,(863),6.27166,(109),none
840,3.24518,(40),0.000132935,0.00141411,(843),6.21956,(137),none
841,3.77503,(137),0.000132122,0.00124433,(857),6.32752,(87),none
842,3.39588,(69),0.00013106,0.00223319,(794),6.32794,(86),none
843,3.95757,(169),0.000128994,0.00140105,(844),6.4399,(62),none
844,3.87134,(155),0.000127243,0.000655795,(890),6.23107,(130),none
845,3.46062,(84),0.000125727,0.00255281,(767),6.09794,(339),none
846,8.03124,(430),0.000123891,0.000432321,(904),7.39519,(15),none
847,3.37313,(65),0.000123448,0.00128831,(851),6.15867,(201),none
848,3.66543,(117),0.000122577,0.00136132,(847),6.31446,(91),none
849,3.4323,(76),0.000115339,0.00167375,(821),6.17496,(181),none
850,4.19173,(208),0.000114648,0.00233226,(787),6.1594,(198),none
851,4.22499,(216),0.000113684,0.00116725,(861),6.29342,(104),none
852,3.17058,(23),0.000113439,0.00231272,(789),6.18728,(167),none
853,3.84667,(150),0.000113178,0.00338851,(716),5.87191,(467),none
854,3.60111,(105),0.000112007,0.00161663,(826),5.97819,(423),none
855,3.63354,(112),0.000109851,0.00151811,(836),6.17707,(179),none
856,3.81795,(145),0.000108082,0.00164558,(825),6.24654,(120),none
857,4.7745,(271),0.000107762,0.0010218,(872),6.1891,(163),none
858,4.85552,(277),0.000106796,0.00113455,(864),6.87623,(23),none
859,3.38855,(68),0.000105046,0.00149526,(839),6.33824,(83),none
860,4.0352,(183),9.77474e-05,0.00169089,(820),6.34404,(79),none
861,8.90636,(477),9.70334e-05,0.00688554,(585),5.67671,(544),none
862,3.10182,(7),9.66424e-05,0.00101185,(873),6.31686,(90),none
863,3.66677,(118),9.62617e-05,0.00157799,(830),6.30203,(99),none
864,5.14805,(301),9.48536e-05,0.00166004,(822),6.31059,(95),none
865,3.41971,(73),9.11231e-05,0.0011682,(859),6.21657,(142),none
866,4.50382,(247),8.99185e-05,0.00177887,(814),6.84534,(25),none
867,9.31093,(498),8.97608e-05,0.00960562,(514),5.67129,(547),none
868,3.45658,(82),8.91412e-05,0.00181715,(811),6.21961,(136),none
869,3.16909,(22),8.82845e-05,0.00125607,(856),6.25311,(117),none
870,3.19268,(27),8.67335e-05,0.000594197,(895),6.12275,(280),none
871,13.7736,(669),8.51132e-05,0.00318022,(729),5.48761,(677),none
872,5.25135,(310),8.44143e-05,0.0014608,(840),5.90667,(454),none
873,3.22257,(35),7.81096e-05,0.000634166,(892),6.13143,(263),none
874,3.29019,(48),7.77802e-05,0.000922996,(878),6.38324,(67),none
875,3.98802,(173),7.12028e-05,0.000805185,(884),6.15815,(203),none
876,3.10374,(9),6.92125e-05,0.000961912,(875),6.21545,(143),none
877,3.54272,(98),6.84536e-05,0.0152863,(417),5.95549,(434),none
878,3.11684,(11),6.83483e-05,0.00145892,(841),6.20203,(155),none
879,4.05766,(186),6.74563e-05,0.00170841,(819),6.10128,(331),none
880,14.4694,(686),6.70037e-05,0.0032131,(724),5.42708,(715),none
881,6.74141,(376),6.57362e-05,0.000665837,(889),8.4385,(10),none
882,4.75188,(268),6.48264e-05,0.000447731,(900),6.36543,(72),none
883,4.33304,(231),6.4432e-05,0.00104664,(871),6.64265,(41),none
884,4.03336,(182),6.32144e-05,0.00126606,(855),6.46186,(58),none
885,3.36479,(62),6.3059e-05,0.00109307,(869),6.34098,(82),none
886,4.07316,(188),6.10667e-05,0.000951908,(876),6.37224,(70),none
887,3.64412,(114),5.79317e-05,0.00111084,(868),6.14323,(235),none
888,4.13503,(196),5.77607e-05,0.000885193,(880),6.23864,(128),none
889,3.21905,(33),5.67521e-05,0.000678636,(888),6.2572,(114),none
890,3.22009,(34),5.65931e-05,0.00111501,(867),6.26513,(113),none
891,5.52737,(321),5.47775e-05,0.000502095,(899),6.25246,(118),none
892,3.27388,(44),5.25924e-05,0.000768882,(886),6.25024,(119),none
893,4.19496,(209),5.14898e-05,0.000513478,(898),6.36571,(71),none
894,3.99892,(176),5.08849e-05,0.00113433,(865),6.22228,(134),none
895,3.29942,(50),4.80504e-05,0.00082447,(883),6.22127,(135),none
896,3.39764,(70),3.96595e-05,0.000634304,(891),6.41813,(64),none
897,4.14364,(198),3.94204e-05,0.000395853,(905),6.72949,(32),none
898,4.37318,(236),3.78358e-05,0.00093053,(877),6.21383,(145),none
899,3.73605,(130),3.32161e-05,0.000435187,(902),6.77852,(27),none
900,4.07467,(189),2.89132e-05,0.000541154,(897),6.56994,(48),none
901,3.93372,(165),2.72399e-05,0.000582022,(896),6.4466,(61),none
902,3.5897,(102),2.6526e-05,0.000434316,(903),6.45369,(60),none
903,3.95538,(168),2.14416e-05,0.000301284,(908),6.62662,(46),none
904,3.43419,(77),2.08855e-05,0.000260545,(911),6.08372,(365),none
905,4.50294,(246),2.0804e-05,0.00128612,(852),6.76077,(30),none
906,3.50997,(91),2.06458e-05,0.000300764,(909),6.77826,(28),none
907,3.76211,(134),1.95231e-05,0.000370346,(907),6.70816,(34),none
908,3.15371,(17),1.85827e-05,0.000387258,(906),6.77002,(29),none
909,3.60329,(106),1.4945e-05,0.00023591,(912),6.24417,(122),none
910,3.17875,(25),1.47958e-05,0.00027365,(910),6.63766,(44),none
911,3.62481,(110),1.1446e-05,0.000215313,(913),6.35686,(77),none
912,4.00653,(178),1.06559e-05,0.000447286,(901),6.65686,(39),none
913,3.35699,(60),7.78489e-06,0.000151289,(917),6.66789,(36),none
914,4.12031,(194),6.61321e-06,0.000194604,(914),7.48366,(13),none
915,3.10288,(8),6.07314e-06,0.00016622,(916),6.56081,(50),none
916,3.16009,(19),4.44256e-06,0.000137175,(918),6.94458,(22),none
917,3.86468,(153),2.78884e-06,0.000190687,(915),6.69237,(35),none
918,4.18445,(206),0.0,0.00132506,(849),6.3095,(97),none
