Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
831,17.0535,(6),0.0139633,0.0179524,(699),13.3208,(639),none
832,28.9263,(414),0.01383,0.0211042,(663),14.0552,(548),none
833,23.1674,(231),0.0136646,0.0331843,(553),14.6384,(470),none
834,21.9327,(203),0.0133597,0.070725,(360),15.56,(404),none
835,76.2687,(751),0.0125237,0.0522106,(417),23.7098,(154),none
836,17.5841,(40),0.0123144,0.00610048,(868),17.0196,(323),none
837,25.3558,(303),0.0123139,0.00833483,(831),14.2301,(521),none
838,21.8971,(202),0.0121053,0.0244783,(635),15.0724,(431),none
839,17.0775,(7),0.0120485,0.00654113,(861),16.7074,(336),none
840,18.1959,(75),0.0120195,0.0395765,(497),14.2123,(522),none
841,17.7389,(50),0.0120135,0.0338203,(548),14.8609,(453),none
842,23.0575,(229),0.0118535,0.0392648,(501),14.0674,(547),none
843,17.3271,(26),0.0117254,0.0132385,(765),13.42,(627),none
844,17.9473,(62),0.0115237,0.0210525,(664),13.8327,(578),none
845,24.9483,(288),0.0115,0.00534743,(888),21.8491,(180),none
846,18.0732,(70),0.0114222,0.0151358,(741),13.816,(580),none
847,24.9845,(291),0.0113118,0.00602169,(870),10.5133,(858),none
848,21.3246,(186),0.01123,0.0139018,(754),16.5173,(343),none
849,60.6737,(721),0.0111335,0.0239634,(640),18.254,(267),none
850,26.5556,(349),0.0108185,0.00433131,(906),17.1971,(315),none
851,24.1455,(253),0.0106644,0.0021783,(935),73.5059,(38),none
852,18.3256,(80),0.0106071,0.00398174,(910),30.02,(110),none
853,26.3689,(343),0.0105636,0.00526022,(889),11.9379,(780),none
854,48.7348,(668),0.0105571,0.0104659,(798),18.5417,(261),none
855,21.7522,(199),0.0104989,0.00909495,(822),13.5423,(609),none
856,19.1551,(117),0.0103417,0.00364215,(914),14.3348,(512),none
857,17.5647,(38),0.0102869,0.00812649,(834),13.9291,(564),none
858,24.8922,(285),0.00993828,0.0158605,(728),13.3281,(638),none
859,25.2161,(298),0.00976383,0.00568879,(880),14.1237,(537),none
860,17.4212,(30),0.00963542,0.00425651,(907),14.0249,(551),none
861,17.1492,(13),0.00953302,0.0224186,(656),12.0794,(765),none
862,19.3812,(127),0.00903859,0.0124782,(777),16.0142,(374),none
863,22.4125,(214),0.00892763,0.0154151,(733),16.7095,(335),none
864,24.0733,(248),0.00888537,0.00116433,(944),39.8254,(78),none
865,24.0734,(249),0.00888537,0.00116433,(945),40.3922,(77),none
866,18.5846,(91),0.00886457,0.00607418,(869),16.3232,(359),none
867,27.7298,(388),0.00885722,0.00148295,(940),157.737,(13),none
868,19.0736,(115),0.00858219,0.0314002,(567),15.3993,(411),none
869,26.3826,(344),0.00820416,0.00504442,(896),14.193,(527),none
870,17.9718,(63),0.0080542,0.00458363,(900),17.0979,(320),none
871,17.5385,(37),0.00768145,0.0252191,(628),12.0494,(768),none
872,18.5386,(89),0.00765081,0.0149142,(744),13.5457,(608),none
873,24.4592,(268),0.00759124,0.00297723,(925),51.9268,(60),none
874,18.1634,(74),0.00757459,0.0239663,(639),13.0866,(671),none
875,17.6009,(41),0.00752855,0.00292894,(926),12.8004,(696),none
876,17.4427,(32),0.00745735,0.00321997,(923),17.8152,(289),none
877,17.8038,(55),0.00740322,0.00456415,(902),21.7477,(183),none
878,20.8967,(174),0.00735057,0.0161988,(722),15.6125,(400),none
879,17.245,(21),0.00734021,0.00589506,(875),11.9415,(779),none
880,17.1092,(10),0.00729696,0.0026471,(932),18.1332,(271),none
881,18.8143,(102),0.00717023,0.0137687,(756),13.2404,(651),none
882,17.3414,(27),0.00690949,0.0102719,(803),14.078,(544),none
883,18.8853,(105),0.0068358,0.016578,(715),14.2073,(523),none
884,17.6852,(47),0.00671665,0.00704165,(854),13.5463,(607),none
885,17.1991,(17),0.00664599,0.013523,(761),12.7911,(699),none
886,17.2308,(20),0.00664573,0.00720743,(850),13.9839,(554),none
887,19.0342,(112),0.00648372,0.00814391,(833),14.4921,(488),none
888,17.1906,(16),0.00631885,0.00898802,(824),12.7917,(698),none
889,23.0067,(227),0.00611847,0.00273105,(930),37.5273,(81),none
890,24.9079,(286),0.00603207,0.0100004,(807),13.345,(634),none
891,17.906,(61),0.00595951,0.0404929,(491),12.3866,(740),none
892,18.4558,(86),0.00594936,0.00771033,(843),12.0168,(771),none
893,23.5824,(237),0.00573041,0.0273828,(607),13.3378,(635),none
894,17.2879,(23),0.00572854,0.0123984,(778),13.4271,(626),none
895,20.71,(170),0.00572831,0.0205192,(670),16.0084,(376),none
896,21.3375,(187),0.00570309,0.0289899,(591),16.7017,(337),none
897,17.2495,(22),0.00565809,0.0363436,(523),12.4773,(734),none
898,17.5196,(35),0.0054957,0.00277626,(929),16.3343,(358),none
899,22.3608,(213),0.00539952,0.0393779,(498),15.7292,(394),none
900,17.8798,(59),0.00532179,0.00281318,(928),17.1379,(319),none
901,18.6343,(95),0.00526949,0.030847,(574),13.6248,(599),none
902,18.6211,(94),0.00516748,0.00441338,(904),12.3849,(741),none
903,19.6894,(139),0.00495525,0.00672926,(858),12.5598,(726),none
904,19.1583,(118),0.00481303,0.0114661,(789),15.8358,(388),none
905,19.4133,(130),0.00466703,0.0279947,(601),16.4092,(355),none
906,17.7719,(52),0.00453073,0.00787104,(842),16.0963,(364),none
907,17.7869,(53),0.00438602,0.0127798,(770),17.6583,(297),none
908,17.2996,(24),0.00422666,0.0260177,(616),13.5658,(603),none
909,21.1037,(180),0.00401633,0.0237825,(643),16.0756,(366),none
910,22.7057,(220),0.0039871,0.0038663,(911),16.249,(361),none
911,20.5341,(164),0.0039342,0.0175741,(703),15.1496,(427),none
912,28.9489,(415),0.00390022,0.00434532,(905),15.1861,(425),none
913,18.9736,(109),0.00380742,0.016989,(710),14.4386,(499),none
914,17.6035,(42),0.00359746,0.00566325,(881),12.0147,(772),none
915,23.8942,(244),0.0035003,0.0198515,(677),13.522,(614),none
916,18.9023,(106),0.00344108,0.00743619,(846),14.4164,(502),none
917,25.4651,(309),0.00325755,0.00123467,(943),51.256,(63),none
918,17.6237,(44),0.00305539,0.0104304,(799),13.7079,(593),none
919,26.8901,(361),0.00300169,0.00128468,(942),73.2756,(40),none
920,17.7081,(49),0.00293333,0.0229387,(650),14.0863,(542),none
921,27.0185,(366),0.00289967,0.00246893,(933),16.2826,(360),none
922,17.1794,(14),0.00282227,0.0068296,(856),12.616,(723),none
923,22.2105,(209),0.00281963,0.00358214,(917),14.2061,(524),none
924,17.7991,(54),0.00281476,0.00417806,(908),19.961,(218),none
925,17.2137,(18),0.00277065,0.00635235,(862),13.1667,(660),none
926,17.1813,(15),0.00248873,0.0079593,(841),12.6402,(722),none
927,17.0922,(8),0.00237809,0.00138032,(941),14.5524,(482),none
928,19.4032,(128),0.00235824,0.00442018,(903),15.5895,(402),none
929,18.664,(96),0.00217978,0.00800791,(838),14.3692,(507),none
930,21.379,(188),0.00216086,0.00834388,(830),17.604,(299),none
931,17.2203,(19),0.00211149,0.00374754,(913),13.3542,(633),none
932,19.646,(137),0.00192736,0.0098096,(811),11.775,(787),none
933,22.834,(224),0.00173056,0.00467823,(899),15.2612,(421),none
934,18.8279,(103),0.00172028,0.00547922,(884),13.4953,(617),none
935,19.4062,(129),0.00116655,0.00677613,(857),15.9112,(380),none
936,25.5008,(311),0.00113381,0.00348842,(919),12.7643,(704),none
937,17.3258,(25),0.00110437,0.00104903,(947),14.2683,(516),none
938,20.4884,(163),0.00105042,0.0457678,(456),13.8926,(566),none
939,19.0268,(111),0.000975877,0.00111388,(946),18.7062,(255),none
940,17.6906,(48),0.000925091,0.00904582,(823),13.6225,(600),none
941,20.3361,(158),0.000857967,0.000950463,(948),12.942,(685),none
942,19.0654,(114),0.000712189,0.00204866,(936),15.5706,(403),none
943,24.6549,(276),0.000659529,0.00237153,(934),13.2964,(645),none
944,19.6338,(136),0.00065504,0.00289481,(927),13.1954,(654),none
945,17.7714,(51),0.00051975,0.000302531,(950),26.8051,(129),none
946,18.0303,(67),0.000363327,0.000580924,(949),19.4998,(231),none
947,2.10886,(1),0.0,11.2742,(19),6.73237,(930),none
948,17.9793,(64),0.0,0.00193041,(938),48.5351,(66),none
949,17.9812,(65),0.0,0.00198097,(937),44.1081,(72),none
950,20.3207,(156),0.0,0.00909912,(821),51.9003,(61),none
