Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
843,115233.0,(627),4.99553,8.98028,42.0,(697),5.98495,(420),['50-Sn-124_n-tot']
844,1257.86,(87),47.8138,8.33689,4.91,(888),4.84671,(834),['50-Sn-119_n-tot']
845,3955.04,(127),26.9646,8.32561,56.38,(646),6.01594,(405),['50-Sn-116_n-tot']
846,8499.08,(176),18.3943,8.11905,32.54,(740),5.35441,(748),['50-Sn-116_n-tot']
847,16702.3,(266),13.1214,7.50114,12.0,(843),4.87894,(828),['50-Sn-120_n-tot']
848,104340.0,(609),5.24982,7.39744,83.0,(556),5.85769,(473),['50-Sn-124_n-tot']
849,241090.0,(837),3.45366,7.30673,82.0,(561),6.1332,(260),['50-Sn-122_n-tot']
850,4505.34,(133),25.2642,6.95141,81.68,(563),5.79356,(496),['50-Sn-116_n-tot']
851,257.129,(27),105.753,6.81958,8.482,(858),4.60654,(882),['50-Sn-122_n-tot']
852,155.918,(21),135.807,6.60815,8.003,(862),4.82209,(843),['50-Sn-114_n-tot']
853,4515.39,(134),25.2361,6.60441,10.92,(848),5.76125,(506),['50-Sn-116_n-tot']
854,164.626,(22),132.166,6.22668,8.299,(860),4.78802,(850),['50-Sn-114_n-tot']
855,287.425,(31),100.025,6.07828,6.046,(876),4.62841,(877),['50-Sn-118_n-tot']
856,2297.43,(110),35.3792,5.83775,7.2,(868),6.03507,(398),['50-Sn-116_n-tot']
857,1148.1,(82),50.0472,5.60182,5.98,(877),4.71551,(859),['50-Sn-119_n-tot']
858,115479.0,(628),4.9902,5.02181,35.0,(721),5.9869,(418),['50-Sn-122_n-tot']
859,29183.1,(398),9.92668,4.94316,9.6,(855),9.98467,(2),['50-Sn-116_n-tot']
860,105.896,(12),164.79,4.8305,2.09,(912),4.60547,(883),['50-Sn-112_n-tot']
861,736.535,(62),62.4846,4.69431,7.35,(867),4.03291,(911),['50-Sn-119_n-tot']
862,56575.6,(525),7.12944,4.37249,22.1,(779),5.92272,(448),['50-Sn-122_n-tot']
863,37372.3,(445),8.77192,4.35412,15.0,(829),6.0247,(403),['50-Sn-122_n-tot']
864,81957.4,(573),5.92346,4.2308,28.1,(761),6.01286,(406),['50-Sn-122_n-tot']
865,862.124,(69),57.7544,4.08335,4.956,(886),4.83143,(839),['50-Sn-117_n-tot']
866,4842.29,(137),24.3694,3.77765,5.81,(881),6.21878,(139),['50-Sn-122_n-tot']
867,9599.33,(192),17.3081,3.71332,35.85,(717),5.80293,(492),['50-Sn-116_n-tot']
868,291.275,(32),99.3615,3.60388,3.8,(895),4.58398,(886),['50-Sn-118_n-tot']
869,17398.3,(272),12.8563,3.44135,12.4,(837),5.40416,(726),['50-Sn-116_n-tot']
870,19212.6,(292),12.2342,3.42446,18.4,(798),5.25635,(773),['50-Sn-116_n-tot']
871,529.81,(50),73.6732,2.99964,6.259,(873),4.68237,(866),['50-Sn-117_n-tot']
872,3327.6,(118),29.3971,2.58406,17.15,(808),5.54549,(635),['50-Sn-116_n-tot']
873,44583.5,(488),8.03124,2.45341,10.9,(849),7.39519,(15),['50-Sn-124_n-tot']
874,655.394,(57),66.2397,2.335,8.041,(861),4.46364,(896),['50-Sn-117_n-tot']
875,1186.34,(84),49.234,2.27919,5.16,(885),4.62197,(879),['50-Sn-117_n-tot']
876,570.878,(52),70.9738,2.21566,16.295,(817),4.61444,(880),['50-Sn-117_n-tot']
877,490.354,(47),76.5799,2.12669,5.271,(884),4.73594,(857),['50-Sn-115_n-tot']
878,295.784,(33),98.6012,2.04285,4.526,(893),4.55698,(888),['50-Sn-115_n-tot']
879,249.487,(26),107.361,1.8278,10.084,(852),4.6227,(878),['50-Sn-112_n-tot']
880,575.035,(53),70.7168,1.8083,3.773,(897),4.61066,(881),['50-Sn-112_n-tot']
881,32.5029,(2),297.446,1.45045,7.8205,(863),4.8771,(829),['50-Sn-117_n-tot']
882,1297.47,(90),47.0783,1.20883,12.58,(836),5.06219,(792),['50-Sn-117_n-tot']
883,276908.0,(883),3.22257,1.12872,67.0,(600),6.13143,(263),['50-Sn-124_n-tot']
884,5.435,(1),727.394,1.06096,4.88925,(889),4.98914,(807),['50-Sn-119_n-tot']
885,445.966,(44),80.3006,0.957505,2.952,(904),4.80125,(847),['50-Sn-115_n-tot']
886,260.362,(28),105.095,0.922806,1.534,(916),4.91268,(820),['50-Sn-119_n-tot']
887,683.597,(59),64.8589,0.771223,5.851,(879),4.40315,(900),['50-Sn-117_n-tot']
888,73.3985,(9),197.937,0.622794,2.2305,(911),4.77188,(853),['50-Sn-112_n-tot']
889,71.1833,(8),200.993,0.607641,4.9237,(887),4.78191,(852),['50-Sn-112_n-tot']
890,66.6402,(7),207.731,0.499592,2.6644,(906),4.84524,(835),['50-Sn-112_n-tot']
891,578.218,(54),70.5219,0.475829,1.952,(914),4.90534,(822),['50-Sn-112_n-tot']
892,219.52,(25),114.454,0.370112,3.073,(903),4.6688,(869),['50-Sn-117_n-tot']
893,328.7,(35),93.5341,0.0,1.569,(915),4.29126,(905),['50-Sn-112_n-tot']
894,625.296,(55),67.8152,0.0,45.893,(679),4.53952,(892),['50-Sn-112_n-tot']
895,1417.4,(96),45.0426,0.0,1.33,(917),5.83174,(484),['50-Sn-112_n-tot']
896,13735.3,(232),14.4694,0.0,15.9,(820),5.42708,(715),['50-Sn-112_n-tot']
897,14574.7,(241),14.0466,0.0,85.9,(548),5.52365,(653),['50-Sn-112_n-tot']
898,15158.2,(249),13.7736,0.0,16.9,(811),5.48761,(677),['50-Sn-112_n-tot']
899,15269.0,(250),13.7235,0.0,82.1,(560),5.4717,(689),['50-Sn-112_n-tot']
900,16016.2,(258),13.3995,0.0,84.6,(550),5.39604,(734),['50-Sn-112_n-tot']
901,16040.1,(259),13.3896,0.0,52.4,(663),5.39463,(735),['50-Sn-112_n-tot']
902,17702.3,(276),12.7454,0.0,51.1,(666),5.53141,(648),['50-Sn-112_n-tot']
903,20273.7,(300),11.9098,0.0,418.8,(228),5.40634,(724),['50-Sn-112_n-tot']
904,22387.9,(324),11.3335,0.0,131.0,(450),5.35848,(746),['50-Sn-112_n-tot']
905,26127.7,(360),10.4911,0.0,63.7,(609),5.04219,(797),['50-Sn-112_n-tot']
906,29396.3,(400),9.89062,0.0,18.8,(792),5.62749,(583),['50-Sn-112_n-tot']
907,30491.9,(405),9.7113,0.0,498.9,(193),5.49174,(675),['50-Sn-112_n-tot']
908,31220.3,(408),9.59735,0.0,204.2,(362),5.62956,(581),['50-Sn-112_n-tot']
909,33170.6,(420),9.31093,0.0,88.0,(540),5.67129,(547),['50-Sn-112_n-tot']
910,36178.4,(440),8.91549,0.0,65.3,(605),5.76805,(504),['50-Sn-112_n-tot']
911,36252.6,(441),8.90636,0.0,63.8,(608),5.67671,(544),['50-Sn-112_n-tot']
912,39749.7,(462),8.50556,0.0,171.2,(387),5.59868,(609),['50-Sn-112_n-tot']
913,121830.0,(640),4.85839,0.0,87.0,(544),6.62746,(45),['50-Sn-112_n-tot']
914,141768.0,(671),4.50382,0.0,83.0,(557),6.84534,(25),['50-Sn-112_n-tot']
915,169387.0,(724),4.12031,0.0,25.0,(770),7.48366,(13),['50-Sn-112_n-tot']
916,183807.0,(750),3.95538,0.0,29.0,(754),6.62662,(46),['50-Sn-112_n-tot']
917,223163.0,(816),3.5897,0.0,114.0,(489),6.45369,(60),['50-Sn-112_n-tot']
918,6000000.0,(918),0.6923,0.0,1445010.0,(0),3.92748,(914),['50-Sn-112_n-tot']
