Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
607,889040.0,(510),0.0,36100.0,(144),4.53064,(597),['83-Bi-209_n-tot']
608,894910.0,(511),0.0,36100.0,(145),4.76585,(554),['83-Bi-209_n-tot']
609,898460.0,(512),0.0,36100.0,(146),5.02035,(486),['83-Bi-209_n-tot']
610,902030.0,(513),0.0,36100.0,(147),4.31913,(615),['83-Bi-209_n-tot']
611,904420.0,(514),0.0,38500.0,(136),4.93637,(512),['83-Bi-209_n-tot']
612,906820.0,(515),0.0,38500.0,(137),5.27393,(429),['83-Bi-209_n-tot']
613,916520.0,(518),0.0,13510.0,(325),5.46731,(398),['83-Bi-209_n-tot']
614,1017000.0,(537),0.0,13000.0,(337),4.60549,(587),['83-Bi-209_n-tot']
615,1027100.0,(538),0.0,77000.0,(93),5.48049,(394),['83-Bi-209_n-tot']
616,1113400.0,(551),0.0,71900.0,(101),5.16381,(444),['83-Bi-209_n-tot']
617,1174700.0,(561),0.0,33900.0,(157),5.038,(481),['83-Bi-209_n-tot']
618,1650400.0,(614),0.0,211400.0,(11),5.20313,(438),['83-Bi-209_n-tot']
619,1677300.0,(616),0.0,211400.0,(12),5.19241,(442),['83-Bi-209_n-tot']
620,1695600.0,(617),0.0,170300.0,(15),5.11549,(454),['83-Bi-209_n-tot']
621,1701800.0,(618),0.0,170300.0,(16),5.36002,(413),['83-Bi-209_n-tot']
622,1714200.0,(619),0.0,170300.0,(17),5.34627,(415),['83-Bi-209_n-tot']
623,1723600.0,(620),0.0,170300.0,(18),5.31436,(420),['83-Bi-209_n-tot']
624,1730000.0,(621),0.0,170300.0,(19),5.46658,(399),['83-Bi-209_n-tot']
625,1739500.0,(622),0.0,170300.0,(20),5.49277,(388),['83-Bi-209_n-tot']
626,1749100.0,(623),0.0,170300.0,(21),5.20165,(439),['83-Bi-209_n-tot']
627,1762100.0,(624),0.0,170300.0,(22),5.4351,(404),['83-Bi-209_n-tot']
628,1775200.0,(625),0.0,170300.0,(23),5.37934,(409),['83-Bi-209_n-tot']
629,1788500.0,(626),0.0,170300.0,(24),5.49198,(389),['83-Bi-209_n-tot']
630,1801900.0,(627),0.0,170300.0,(25),5.56012,(381),['83-Bi-209_n-tot']
631,1808700.0,(628),0.0,170300.0,(26),5.74624,(351),['83-Bi-209_n-tot']
632,1815500.0,(629),0.0,170300.0,(27),5.54955,(384),['83-Bi-209_n-tot']
633,1829200.0,(630),0.0,170300.0,(28),5.74846,(350),['83-Bi-209_n-tot']
634,1836100.0,(631),0.0,241500.0,(6),5.98084,(324),['83-Bi-209_n-tot']
635,1846600.0,(632),0.0,198300.0,(13),5.80893,(341),['83-Bi-209_n-tot']
636,1853600.0,(633),0.0,198300.0,(14),5.68519,(365),['83-Bi-209_n-tot']
637,1864200.0,(634),0.0,234200.0,(7),5.72616,(357),['83-Bi-209_n-tot']
638,1874800.0,(635),0.0,234200.0,(8),5.67712,(367),['83-Bi-209_n-tot']
639,1885600.0,(636),0.0,234200.0,(9),5.54813,(385),['83-Bi-209_n-tot']
640,1903800.0,(637),0.0,256200.0,(4),5.47318,(396),['83-Bi-209_n-tot']
641,1921700.0,(638),0.0,937750.0,(3),5.99462,(321),['83-Bi-209_n-tot']
